0,64.89,32.86,10.00,18.39,19.28,13.50,16.50,15.36,11.17,40.00,4.50,17.07,29.68,0.00,53.33,5.09,0.00,0.00,0.00,0.00,13.90,0.00,0.00,0.77,20.14,0.00,0.00,2.09,13.24,0.00,0.00,2.00
0,66.07,34.29,13.33,19.40,18.96,13.50,16.50,15.31,11.17,40.00,4.50,17.07,29.40,0.00,50.00,5.12,0.00,0.00,0.00,0.00,13.62,0.00,0.00,0.76,20.35,0.00,0.00,2.02,13.01,0.00,0.00,1.99
0,64.44,32.86,13.33,18.85,18.46,13.00,16.00,15.22,11.16,40.00,4.50,17.07,30.77,0.00,53.33,5.54,0.00,0.00,0.00,0.00,13.33,0.00,0.00,0.78,20.99,0.00,2.22,2.13,12.80,0.00,0.00,1.87
0,64.15,34.29,13.33,18.94,17.82,12.50,15.00,14.93,11.16,40.00,4.50,17.07,31.23,0.00,55.00,6.07,0.00,0.00,0.00,0.00,13.58,0.00,0.00,0.82,22.16,0.00,4.44,2.62,12.61,0.00,0.00,1.82
0,65.53,35.71,13.33,19.64,16.87,11.50,14.00,14.40,11.16,40.00,4.50,17.07,32.50,0.00,56.67,6.48,0.00,0.00,0.00,0.00,13.44,0.00,0.00,0.82,21.89,0.00,4.44,2.61,12.64,0.00,0.00,1.84
0,68.67,38.57,23.33,21.74,16.41,11.00,14.00,14.24,11.16,40.00,4.50,17.07,33.59,0.00,61.67,6.73,0.00,0.00,0.00,0.00,13.78,0.00,0.00,0.87,22.23,0.00,6.67,2.77,12.23,0.00,0.00,1.72
0,74.40,41.43,33.33,27.49,15.69,10.50,13.00,13.93,9.28,33.33,3.50,13.96,33.51,0.00,61.67,6.74,0.00,0.00,0.00,0.00,13.51,0.00,0.00,0.89,22.66,0.00,8.89,2.85,11.77,0.00,0.00,1.63
0,73.22,41.43,33.33,27.33,14.95,10.00,11.50,13.67,7.21,26.67,2.50,10.15,32.27,0.00,56.67,6.45,0.00,0.00,0.00,0.00,14.62,0.00,0.00,1.10,22.56,0.00,8.89,2.83,11.99,0.00,0.00,1.70
0,76.50,45.71,36.67,30.36,14.35,9.00,10.50,13.26,5.65,20.00,2.00,7.90,34.37,0.00,63.33,7.08,0.00,0.00,0.00,0.00,15.67,0.00,0.00,1.29,22.57,0.00,8.89,2.85,11.88,0.00,0.00,1.51
0,79.82,47.14,40.00,33.44,12.80,8.00,10.50,10.98,5.47,20.00,2.00,7.85,35.60,0.00,66.67,7.84,0.00,0.00,0.00,0.00,16.17,0.00,0.00,1.32,23.01,0.00,11.11,3.01,11.98,0.00,0.00,1.51
0,83.76,51.43,43.33,36.99,12.79,8.00,10.50,10.73,5.47,20.00,2.00,7.85,36.34,0.00,68.33,8.26,0.00,0.00,0.00,0.00,16.81,0.00,0.00,1.41,23.06,0.00,11.11,3.02,12.30,0.00,0.00,1.56
0,82.30,50.00,43.33,36.47,13.45,8.50,11.00,11.35,5.47,20.00,2.00,7.85,36.59,0.00,68.33,8.48,0.00,0.00,0.00,0.00,16.26,0.00,0.00,1.38,23.32,0.00,11.11,3.02,12.26,0.00,0.00,1.53
0,83.55,50.00,46.67,38.33,13.12,8.00,10.00,11.13,5.28,20.00,2.00,7.85,36.91,0.00,70.00,8.59,0.00,0.00,0.00,0.00,15.99,0.00,0.00,1.35,23.14,0.00,11.11,3.01,11.87,0.00,0.00,1.37
